1548928942.750764,40
1548928942.764042,39
1548928942.777321,36
1548928942.790639,36
1548928942.803918,35
1548928942.817520,30
1548928942.831255,27
1548928942.844709,29
1548928942.858223,33
1548928942.871582,31
1548928942.884870,32
1548928942.898181,37
1548928942.911516,35
1548928942.924860,39
1548928942.938425,38
1548928942.951852,37
1548928942.965178,30
1548928942.978479,31
1548928942.991844,33
1548928943.005159,33
1548928943.018473,34
1548928943.031794,35
1548928943.045063,35
1548928943.058350,34
1548928943.071647,35
1548928943.084910,35
1548928943.098364,33
1548928943.111704,36
1548928943.125022,34
1548928943.138339,39
1548928943.151654,33
1548928943.165028,25
1548928943.178351,27
1548928943.191652,28
1548928943.205400,30
1548928943.219132,31
1548928943.232505,33
1548928943.245829,33
1548928943.259236,33
1548928943.272706,32
1548928943.286114,36
1548928943.299419,35
1548928943.312702,38
1548928943.326021,38
1548928943.339367,37
1548928943.352681,37
1548928943.365985,27
1548928943.379280,29
1548928943.392567,31
1548928943.405888,33
1548928943.419163,34
1548928943.432452,35
1548928943.445707,38
1548928943.458964,37
1548928943.472268,38
1548928943.485637,36
1548928943.499057,39
1548928943.512385,38
1548928943.525640,39
1548928943.538975,33
1548928943.552274,32
1548928943.565560,33
1548928943.578867,36
1548928943.592166,39
1548928943.605449,38
1548928943.618740,36
1548928943.632046,36
1548928943.645329,33
1548928943.658642,33
1548928943.671965,30
1548928943.685223,36
1548928943.698526,38
1548928943.711814,39
1548928943.725064,38
1548928943.738354,34
1548928943.751646,40
1548928943.764978,31
1548928943.778267,29
1548928943.791912,25
1548928943.805220,25
1548928943.818571,28
1548928943.831859,29
1548928943.845113,34
1548928943.858027,34
1548928943.871028,31
1548928943.884276,37
1548928943.897480,38
1548928943.910793,36
1548928943.924093,36
1548928943.937409,38
1548928943.950656,34
1548928943.963918,34
1548928943.977175,34
1548928943.990517,35
1548928944.003799,40
1548928944.017069,36
1548928944.030372,34
1548928944.043647,37
1548928944.056888,39
1548928944.070177,40
1548928944.083518,33
1548928944.096898,37
1548928944.110174,38
1548928944.123457,38
1548928944.136777,38
1548928944.150136,35
1548928944.163394,37
1548928944.176732,38
1548928944.190034,37
1548928944.203382,23
1548928944.216681,18
1548928944.229943,20
1548928944.243210,21
1548928944.256535,27
1548928944.269864,24
1548928944.283162,28
1548928944.296455,32
1548928944.309726,30
1548928944.323029,36
1548928944.336317,34
1548928944.349550,39
1548928944.362836,37
1548928944.376122,35
1548928944.389474,36
1548928944.403008,31
1548928944.416394,29
1548928944.429702,28
1548928944.443183,27
1548928944.456523,28
1548928944.469828,33
1548928944.483094,34
1548928944.496435,40
1548928944.509718,39
1548928944.523072,36
1548928944.536410,31
1548928944.549716,29
1548928944.563073,33
1548928944.576404,36
1548928944.589650,37
1548928944.602972,36
1548928944.616265,35
1548928944.629542,30
1548928944.642851,32
1548928944.656133,30
1548928944.669507,35
1548928944.682841,35
1548928944.696130,39
1548928944.709399,39
1548928944.723182,38
1548928944.736434,38
1548928944.749714,33
1548928944.762997,27
1548928944.776253,30
1548928944.789516,29
1548928944.802828,29
1548928944.816093,30
1548928944.829324,33
1548928944.842633,34
1548928944.855961,37
1548928944.869233,37
1548928944.883571,31
1548928944.897421,31
1548928944.910887,37
1548928944.924204,31
1548928944.937511,37
1548928944.950883,36
1548928944.964190,39
1548928944.977442,37
1548928944.990776,34
1548928945.004080,29
1548928945.017368,28
1548928945.030816,30
1548928945.044138,35
1548928945.057397,36
1548928945.070675,39
1548928945.084099,37
1548928945.097412,40
1548928945.110706,38
1548928945.123959,37
1548928945.137159,38
1548928945.150468,39
1548928945.163751,38
1548928945.177022,39
1548928945.190313,33
1548928945.203608,35
1548928945.216873,34
1548928945.230105,36
1548928945.243460,36
1548928945.256846,36
1548928945.270199,34
1548928945.283528,33
1548928945.296790,31
1548928945.310038,30
1548928945.323373,36
1548928945.336613,38
1548928945.349921,37
1548928945.363178,39
1548928945.376458,39
1548928945.389734,39
1548928945.403023,39
1548928945.416342,35
1548928945.429640,35
1548928945.442911,27
1548928945.456206,25
1548928945.469760,29
1548928945.483095,29
1548928945.496600,32
1548928945.509880,34
1548928945.523577,38
1548928945.537083,37
1548928945.550627,39
1548928945.564071,40
1548928945.577353,37
1548928945.590709,31
1548928945.604024,25
1548928945.617294,24
1548928945.630596,25
1548928945.643940,29
1548928945.657222,31
1548928945.670532,35
1548928945.683866,35
1548928945.697142,39
1548928945.710385,39
1548928945.723682,36
1548928945.736930,33
1548928945.750259,25
1548928945.763580,30
1548928945.776856,29
1548928945.790122,32
1548928945.803402,36
1548928945.816703,35
1548928945.829974,37
1548928945.843273,38
1548928945.856568,40
1548928945.869862,34
1548928945.883252,35
1548928945.896665,35
1548928945.910351,35
1548928945.924177,36
1548928945.938144,36
1548928945.951630,38
1548928945.965077,35
1548928945.978393,30
1548928945.991720,25
1548928946.005009,23
1548928946.018384,26
1548928946.031691,30
1548928946.044948,33
1548928946.058212,32
1548928946.071535,37
1548928946.084837,37
1548928946.098123,34
1548928946.111425,38
1548928946.124727,31
1548928946.138027,33
1548928946.151339,37
1548928946.164702,40
1548928946.178051,38
1548928946.191381,29
1548928946.204676,27
1548928946.217971,30
1548928946.231289,32
1548928946.244600,33
1548928946.257883,32
1548928946.271160,36
1548928946.284675,36
1548928946.298007,36
1548928946.311332,33
1548928946.324655,35
1548928946.337984,29
1548928946.351365,27
1548928946.364814,25
1548928946.378345,28
1548928946.391803,29
1548928946.405114,31
1548928946.418421,34
1548928946.431705,35
1548928946.444961,36
1548928946.458248,38
1548928946.471668,40
1548928946.485016,37
1548928946.498813,38
1548928946.512188,32
1548928946.525485,33
1548928946.538832,36
1548928946.552184,37
1548928946.565458,38
1548928946.578820,39
1548928946.592170,39
1548928946.605485,35
1548928946.618943,35
1548928946.632258,32
1548928946.645628,27
1548928946.658947,28
1548928946.672237,25
1548928946.685510,32
1548928946.698886,30
1548928946.712211,34
1548928946.725468,36
1548928946.738780,39
1548928946.752138,37
1548928946.765393,31
1548928946.778718,35
1548928946.792084,34
1548928946.805381,39
1548928946.818715,39
1548928946.832009,39
1548928946.845291,37
1548928946.858937,25
1548928946.871399,22
1548928946.884634,24
1548928946.897592,30
1548928946.910732,32
1548928946.924017,30
1548928946.937279,35
1548928946.950593,39
1548928946.963859,39
1548928946.977122,38
1548928946.990448,37
1548928947.003758,30
1548928947.016948,27
1548928947.030213,26
1548928947.043405,28
1548928947.056586,30
1548928947.069810,31
1548928947.083004,33
1548928947.096272,32
1548928947.109505,36
1548928947.122795,36
1548928947.136096,38
1548928947.149353,39
1548928947.162679,37
1548928947.176061,36
1548928947.189353,36
1548928947.202696,27
1548928947.216068,27
1548928947.229391,25
1548928947.242772,29
1548928947.256102,27
1548928947.269374,32
1548928947.282677,32
1548928947.295962,34
1548928947.309199,36
1548928947.322466,36
1548928947.335755,34
1548928947.349581,36
1548928947.362929,39
1548928947.376187,38
1548928947.389409,40
1548928947.402713,39
1548928947.415991,33
1548928947.429239,30
1548928947.442565,23
1548928947.455850,21
1548928947.469356,23
1548928947.482670,26
1548928947.496016,29
1548928947.509273,32
1548928947.522542,33
1548928947.535811,37
1548928947.549106,36
1548928947.562355,39
1548928947.575658,37
1548928947.588919,33
1548928947.602192,33
1548928947.615527,39
1548928947.628844,35
1548928947.642104,39
1548928947.655389,39
1548928947.668661,37
1548928947.681969,37
1548928947.695244,33
1548928947.708519,26
1548928947.721798,26
1548928947.735110,23
1548928947.748404,24
1548928947.761817,29
1548928947.775696,35
1548928947.789108,35
1548928947.802574,37
1548928947.815891,37
1548928947.829169,32
1548928947.842488,36
1548928947.855779,36
1548928947.869064,37
1548928947.882366,32
1548928947.895927,36
1548928947.909284,35
1548928947.922587,38
1548928947.935894,40
1548928947.949156,39
1548928947.962641,34
1548928947.975969,35
1548928947.989292,29
1548928948.002597,28
1548928948.015853,27
1548928948.029031,31
1548928948.042263,34
1548928948.055506,33
1548928948.068749,36
1548928948.082029,37
1548928948.095323,38
1548928948.108610,37
1548928948.121896,40
1548928948.135188,37
1548928948.148461,32
1548928948.162183,32
1548928948.176247,32
1548928948.189980,33
1548928948.203562,32
1548928948.216986,35
1548928948.230313,40
1548928948.243642,38
1548928948.256909,39
1548928948.270221,34
1548928948.283500,30
1548928948.296799,32
1548928948.310116,34
1548928948.323419,33
1548928948.336702,35
1548928948.350018,39
1548928948.363360,40
1548928948.376651,38
1548928948.389960,33
1548928948.403282,28
1548928948.416563,25
1548928948.429858,29
1548928948.443233,28
1548928948.456555,32
1548928948.469866,34
1548928948.483196,37
1548928948.496459,36
1548928948.510000,37
1548928948.523412,35
1548928948.536724,35
1548928948.550056,33
1548928948.563309,32
1548928948.576552,28
1548928948.589833,33
1548928948.603142,30
1548928948.616430,35
1548928948.629722,35
1548928948.643036,39
1548928948.656318,39
1548928948.669543,40
1548928948.682837,37
1548928948.696157,36
1548928948.709454,29
1548928948.722834,28
1548928948.736144,25
1548928948.749466,30
1548928948.762775,32
1548928948.776365,32
1548928948.789670,35
1548928948.803012,33
1548928948.816353,35
1548928948.829626,35
1548928948.842985,37
1548928948.856291,35
1548928948.869582,33
1548928948.883233,26
1548928948.896728,24
1548928948.910344,25
1548928948.923809,31
1548928948.937126,32
1548928948.950503,34
1548928948.963822,35
1548928948.977106,37
1548928948.990410,38
1548928949.003692,39
1548928949.017164,38
1548928949.030560,39
1548928949.043887,36
1548928949.057146,32
1548928949.070472,28
1548928949.083767,29
1548928949.097018,29
1548928949.110332,29
1548928949.123614,31
1548928949.136876,33
1548928949.150187,33
1548928949.163537,39
1548928949.176846,38
1548928949.190368,37
1548928949.203683,39
1548928949.216955,32
1548928949.230251,35
1548928949.243572,31
1548928949.256920,36
1548928949.270229,40
1548928949.283561,39
1548928949.297207,37
1548928949.310815,29
1548928949.324659,18
1548928949.338505,15
1548928949.351984,18
1548928949.365419,21
1548928949.378924,25
1548928949.392288,29
1548928949.405632,27
1548928949.418964,31
1548928949.432267,34
1548928949.445546,35
1548928949.458880,38
1548928949.472176,35
1548928949.485465,33
1548928949.498784,31
1548928949.512450,31
1548928949.525749,32
1548928949.539055,39
1548928949.552400,37
1548928949.565701,36
1548928949.579015,34
1548928949.592315,34
1548928949.605596,36
1548928949.618885,35
1548928949.632174,38
1548928949.645449,38
1548928949.658743,39
1548928949.672067,36
1548928949.685348,32
1548928949.698664,30
1548928949.711953,23
1548928949.725235,28
1548928949.738561,37
1548928949.751909,32
1548928949.765176,35
1548928949.778597,33
1548928949.791967,27
1548928949.805249,28
1548928949.818573,32
1548928949.831886,31
1548928949.845129,32
1548928949.858469,38
1548928949.871736,40
1548928949.885092,38
1548928949.898709,34
1548928949.912198,23
1548928949.925626,25
1548928949.938980,27
1548928949.952294,35
1548928949.965577,29
1548928949.978893,36
1548928949.992207,37
1548928950.005483,36
1548928950.018738,35
1548928950.032075,29
1548928950.045393,29
1548928950.058747,35
1548928950.072054,33
1548928950.085328,36
1548928950.098665,36
1548928950.111959,38
1548928950.125247,36
1548928950.138563,35
1548928950.151858,31
1548928950.165179,31
1548928950.178567,37
1548928950.191889,39
1548928950.205220,39
1548928950.218514,36
1548928950.231825,36
1548928950.245451,30
1548928950.258783,29
1548928950.272103,28
1548928950.285434,30
1548928950.298751,28
1548928950.312143,32
1548928950.325999,40
1548928950.340202,37
1548928950.354070,38
1548928950.367537,28
1548928950.380905,24
1548928950.394243,23
1548928950.407601,24
1548928950.420834,26
1548928950.434137,31
1548928950.447436,32
1548928950.460822,31
1548928950.474131,40
1548928950.487436,37
1548928950.500752,40
1548928950.514057,39
1548928950.527367,36
1548928950.540668,24
1548928950.553959,24
1548928950.567255,25
1548928950.580546,28
1548928950.593819,28
1548928950.607139,32
1548928950.620460,34
1548928950.633795,35
1548928950.647057,39
1548928950.660386,39
1548928950.673673,38
1548928950.686990,35
1548928950.700288,36
1548928950.713540,37
1548928950.726846,36
1548928950.740129,33
1548928950.753398,29
1548928950.766740,30
1548928950.780070,33
1548928950.793405,32
1548928950.806738,33
1548928950.820065,37
1548928950.833375,38
1548928950.846674,37
1548928950.860014,36
1548928950.873276,28
1548928950.886648,27
1548928950.899963,32
1548928950.913241,31
1548928950.926855,36
1548928950.940151,35
1548928950.953413,38
1548928950.966784,39
1548928950.980433,40
1548928950.993708,34
1548928951.007285,25
1548928951.020680,26
1548928951.033969,29
1548928951.047253,29
1548928951.060535,32
1548928951.073799,33
1548928951.087147,35
1548928951.100417,36
1548928951.113668,37
1548928951.126987,39
1548928951.140298,40
1548928951.153574,29
1548928951.166966,16
1548928951.180302,20
1548928951.193609,20
1548928951.206933,21
1548928951.220220,26
1548928951.233472,31
1548928951.246781,33
1548928951.260075,34
1548928951.273371,38
1548928951.286709,39
1548928951.300024,37
1548928951.313333,38
1548928951.326653,29
1548928951.339981,30
1548928951.353276,29
1548928951.367016,33
1548928951.380737,31
1548928951.394369,33
1548928951.408132,32
1548928951.421486,36
1548928951.434834,37
1548928951.448184,39
1548928951.461471,38
1548928951.474829,28
1548928951.488115,32
1548928951.501394,28
1548928951.514694,32
1548928951.528001,33
1548928951.541269,39
1548928951.554567,35
1548928951.567883,36
1548928951.581145,38
1548928951.594470,27
1548928951.607787,28
1548928951.621030,28
1548928951.634348,32
1548928951.647634,35
1548928951.660900,36
1548928951.674283,36
1548928951.687565,38
1548928951.700841,38
1548928951.714121,39
1548928951.727400,39
1548928951.740692,37
1548928951.753963,39
1548928951.767242,38
1548928951.780495,38
1548928951.793927,38
1548928951.807265,34
1548928951.820615,33
1548928951.833876,35
1548928951.847278,35
1548928951.860601,35
1548928951.873933,35
1548928951.887273,35
1548928951.900587,27
1548928951.913908,30
1548928951.927177,32
1548928951.940410,33
1548928951.953694,34
1548928951.967164,35
1548928951.980734,40
1548928951.994496,40
1548928952.008032,35
1548928952.021342,34
1548928952.034695,31
1548928952.048019,28
1548928952.061314,33
1548928952.074764,37
1548928952.088105,39
1548928952.101422,40
1548928952.114708,37
1548928952.128014,35
1548928952.141274,35
1548928952.154584,32
1548928952.167985,36
1548928952.181320,36
1548928952.194579,37
1548928952.207883,38
1548928952.221139,37
1548928952.234450,32
1548928952.247725,30
1548928952.260995,30
1548928952.274319,33
1548928952.287623,33
1548928952.300894,34
1548928952.314176,36
1548928952.327444,37
1548928952.340736,37
1548928952.354317,39
1548928952.367898,37
1548928952.382203,35
1548928952.396038,33
1548928952.409387,29
1548928952.422809,31
1548928952.436120,31
1548928952.449412,34
1548928952.462716,37
1548928952.475968,38
1548928952.489204,37
1548928952.502582,38
1548928952.515859,37
1548928952.529062,27
1548928952.542318,30
1548928952.555668,33
1548928952.568954,34
1548928952.582257,34
1548928952.595536,37
1548928952.608834,40
1548928952.622123,37
1548928952.635430,34
1548928952.648752,29
1548928952.662068,27
1548928952.675361,31
1548928952.688672,32
1548928952.701999,33
1548928952.715300,30
1548928952.728544,34
1548928952.741871,39
1548928952.755162,40
1548928952.768468,35
1548928952.781762,30
1548928952.795080,27
1548928952.808397,27
1548928952.821648,27
1548928952.834940,26
1548928952.848253,31
1548928952.861546,31
1548928952.874846,36
1548928952.888149,35
1548928952.901420,33
1548928952.914772,36
1548928952.928124,39
1548928952.941402,35
1548928952.954696,37
1548928952.968268,35
1548928952.981551,35
1548928952.995434,35
1548928953.009180,30
1548928953.022639,31
1548928953.036160,31
1548928953.049442,31
1548928953.062895,35
1548928953.076219,37
1548928953.089500,35
1548928953.102860,36
1548928953.116145,36
1548928953.129413,39
1548928953.142706,34
1548928953.155983,30
1548928953.169275,31
1548928953.182588,33
1548928953.195885,31
1548928953.209149,34
1548928953.222422,31
1548928953.235734,38
1548928953.248994,37
1548928953.262338,39
1548928953.275612,39
1548928953.288849,35
1548928953.302118,30
1548928953.315414,25
1548928953.328692,28
1548928953.342009,28
1548928953.355462,30
1548928953.369156,29
1548928953.382952,32
1548928953.396354,35
1548928953.409662,33
1548928953.423012,38
1548928953.436289,35
1548928953.449539,36
1548928953.462822,35
1548928953.476143,34
1548928953.489417,34
1548928953.502699,31
1548928953.515990,34
1548928953.529401,35
1548928953.542680,35
1548928953.555927,38
1548928953.569213,34
1548928953.582464,38
1548928953.595714,34
1548928953.608949,31
1548928953.622239,33
1548928953.635561,36
1548928953.648805,34
1548928953.662059,37
1548928953.675334,39
1548928953.688595,36
1548928953.701866,37
1548928953.715126,38
1548928953.728462,38
1548928953.741697,34
1548928953.754950,33
1548928953.768230,34
1548928953.781471,30
1548928953.794777,33
1548928953.808045,35
1548928953.821300,37
1548928953.834595,38
1548928953.847851,39
1548928953.861114,35
1548928953.874418,34
1548928953.887666,39
1548928953.900882,36
1548928953.914157,39
1548928953.927425,36
1548928953.940397,33
1548928953.953689,30
1548928953.966932,25
1548928953.980234,24
1548928953.993477,27
1548928954.006735,24
1548928954.020014,27
1548928954.033352,29
1548928954.046640,30
1548928954.059953,31
1548928954.073163,33
1548928954.086394,34
1548928954.099682,36
1548928954.112918,38
1548928954.126470,39
1548928954.139957,39
1548928954.153452,35
1548928954.166821,39
1548928954.180199,30
1548928954.193474,16
1548928954.206796,17
1548928954.220172,20
1548928954.233403,23
1548928954.246715,27
1548928954.260006,30
1548928954.273285,31
1548928954.286580,32
1548928954.299875,31
1548928954.313166,37
1548928954.326410,37
1548928954.339764,39
1548928954.353087,37
1548928954.366439,36
1548928954.379758,33
1548928954.393015,30
1548928954.406305,33
1548928954.419596,33
1548928954.432853,37
1548928954.446165,34
1548928954.459493,38
1548928954.472798,36
1548928954.486086,40
1548928954.499401,36
1548928954.513187,33
1548928954.527180,28
1548928954.540702,34
1548928954.554075,32
1548928954.567422,36
1548928954.580756,37
1548928954.594025,39
1548928954.607349,38
1548928954.620637,39
1548928954.633980,36
1548928954.647267,39
1548928954.660580,36
1548928954.673848,33
1548928954.687192,33
1548928954.700502,34
1548928954.713793,37
1548928954.727033,40
1548928954.740322,40
1548928954.753567,40
1548928954.766876,35
1548928954.780176,28
1548928954.793505,23
1548928954.806818,21
1548928954.820153,22
1548928954.833444,26
1548928954.846736,29
1548928954.860073,31
1548928954.873354,35
1548928954.886722,34
1548928954.900029,36
1548928954.913276,37
1548928954.926577,39
1548928954.939856,38
1548928954.953090,32
1548928954.966377,27
1548928954.979659,29
1548928954.992938,32
1548928955.006238,36
1548928955.019553,36
1548928955.032836,39
1548928955.046135,35
1548928955.059462,37
1548928955.072753,29
1548928955.086023,28
1548928955.099630,24
1548928955.112929,24
1548928955.126250,30
1548928955.139517,27
1548928955.152807,31
1548928955.166172,33
1548928955.179645,37
1548928955.192957,34
1548928955.206820,39
1548928955.220245,36
1548928955.233575,34
1548928955.246917,38
1548928955.260256,40
1548928955.273516,38
1548928955.286826,40
1548928955.300155,36
1548928955.313864,34
1548928955.327167,33
1548928955.340434,31
1548928955.353725,31
1548928955.367039,35
1548928955.380351,34
1548928955.393623,34
1548928955.406909,36
1548928955.420226,36
1548928955.433487,37
1548928955.446811,37
1548928955.460145,37
1548928955.473407,35
1548928955.486705,35
1548928955.500013,26
1548928955.513274,26
1548928955.526553,30
1548928955.539920,30
1548928955.553186,33
1548928955.566492,32
1548928955.579790,37
1548928955.593080,38
1548928955.606565,39
1548928955.620143,35
1548928955.633185,38
1548928955.646560,35
1548928955.659808,38
1548928955.673107,38
1548928955.686426,35
1548928955.699706,37
1548928955.712974,34
1548928955.726259,33
1548928955.739552,33
1548928955.752866,30
1548928955.766131,35
1548928955.779418,35
1548928955.792707,38
1548928955.806013,38
1548928955.819274,35
1548928955.832579,36
1548928955.845835,36
1548928955.859125,35
1548928955.872438,36
1548928955.885706,35
1548928955.899061,30
1548928955.912360,29
1548928955.925646,30
1548928955.938981,36
1548928955.951698,38
1548928955.964617,39
1548928955.977724,38
1548928955.991119,39
1548928956.004455,33
1548928956.017714,33
1548928956.031046,27
1548928956.044322,28
1548928956.057515,34
1548928956.070783,34
1548928956.084055,34
1548928956.097318,37
1548928956.110590,37
1548928956.123873,38
1548928956.137141,37
1548928956.150421,34
1548928956.163742,32
1548928956.177043,30
1548928956.190372,31
1548928956.203715,33
1548928956.217230,35
1548928956.230553,33
1548928956.243877,34
1548928956.257133,39
1548928956.270431,38
1548928956.283768,38
1548928956.297030,35
1548928956.310365,32
1548928956.323715,23
1548928956.336983,23
1548928956.350266,23
1548928956.363554,27
1548928956.376840,27
1548928956.390156,30
1548928956.403488,32
1548928956.416790,30
1548928956.430055,31
1548928956.443364,34
1548928956.456801,36
1548928956.470085,35
1548928956.483435,35
1548928956.496770,28
1548928956.510055,31
1548928956.523367,31
1548928956.536637,33
1548928956.549934,35
1548928956.563156,38
1548928956.576394,38
1548928956.589586,34
1548928956.602834,25
1548928956.616166,28
1548928956.629415,27
1548928956.642723,32
1548928956.656005,33
1548928956.669289,32
1548928956.682665,37
1548928956.695974,37
1548928956.709214,35
1548928956.722548,34
1548928956.735856,33
1548928956.749112,35
1548928956.762459,35
1548928956.775762,39
1548928956.789032,39
1548928956.803027,39
1548928956.816585,37
1548928956.829916,31
1548928956.843378,25
1548928956.856703,29
1548928956.870009,34
1548928956.883314,30
1548928956.896599,35
1548928956.909944,34
1548928956.923345,34
1548928956.936541,36
1548928956.949830,35
1548928956.963085,32
1548928956.976397,31
1548928956.989668,33
1548928957.002970,37
1548928957.016254,34
1548928957.029545,38
1548928957.042839,39
1548928957.056147,40
1548928957.069392,37
1548928957.082708,34
1548928957.095966,20
1548928957.109245,23
1548928957.122499,26
1548928957.135788,26
1548928957.149093,26
1548928957.162411,34
1548928957.175768,31
1548928957.189109,37
1548928957.202446,35
1548928957.215750,36
1548928957.229014,35
1548928957.242363,35
1548928957.255699,32
1548928957.268970,33
1548928957.282259,32
1548928957.295561,25
1548928957.308837,27
1548928957.322153,30
1548928957.335486,35
1548928957.348789,34
1548928957.362082,38
1548928957.375376,34
1548928957.388685,31
1548928957.402010,27
1548928957.415526,23
1548928957.428978,23
1548928957.442360,25
1548928957.455674,30
1548928957.468945,27
1548928957.482262,30
1548928957.495560,28
1548928957.508861,36
1548928957.522162,32
1548928957.535495,36
1548928957.548856,39
1548928957.562165,38
1548928957.575454,38
1548928957.588729,40
1548928957.602121,37
1548928957.615452,36
1548928957.628760,33
1548928957.642110,32
1548928957.655445,29
1548928957.668756,30
1548928957.682066,36
1548928957.695369,35
1548928957.708973,38
1548928957.722428,40
1548928957.736301,38
1548928957.750220,31
1548928957.763795,28
1548928957.777106,23
1548928957.790442,23
1548928957.803751,20
1548928957.817030,23
1548928957.830399,24
1548928957.843707,27
1548928957.856972,30
1548928957.870260,29
1548928957.883533,34
1548928957.896869,30
1548928957.910218,30
1548928957.923501,39
1548928957.936901,35
1548928957.950215,38
1548928957.963481,39
1548928957.976773,38
1548928957.989484,35
1548928958.003617,24
1548928958.016906,27
1548928958.030189,31
1548928958.043514,31
1548928958.056750,32
1548928958.070077,35
1548928958.083392,35
1548928958.096661,39
1548928958.109905,35
1548928958.123234,36
1548928958.136525,36
1548928958.149847,36
1548928958.163171,34
1548928958.176462,30
1548928958.189805,29
1548928958.203159,33
1548928958.216454,31
1548928958.229719,35
1548928958.243018,39
1548928958.256345,38
1548928958.269602,36
1548928958.282938,34
1548928958.296248,35
1548928958.309703,24
1548928958.323284,24
1548928958.336655,20
1548928958.349979,27
1548928958.363302,28
1548928958.376652,31
1548928958.389989,34
1548928958.403327,35
1548928958.416634,34
1548928958.429954,36
1548928958.443364,34
1548928958.456747,35
1548928958.470074,37
1548928958.483345,39
1548928958.496652,39
1548928958.509960,35
1548928958.523287,34
1548928958.536609,27
1548928958.549911,29
1548928958.563230,29
1548928958.576497,28
1548928958.589778,32
1548928958.603014,31
1548928958.616336,34
1548928958.629652,36
1548928958.642973,38
1548928958.656265,38
1548928958.669534,40
1548928958.682940,40
1548928958.696276,36
1548928958.709548,31
1548928958.722858,32
1548928958.736138,30
1548928958.749428,30
1548928958.762744,32
1548928958.776066,35
1548928958.789335,34
1548928958.802660,37
1548928958.816033,28
1548928958.829333,26
1548928958.842653,31
1548928958.855932,30
1548928958.869184,32
1548928958.882487,33
1548928958.895757,36
1548928958.909006,37
1548928958.922710,37
1548928958.936130,37
1548928958.949622,39
1548928958.963028,36
1548928958.976514,35
1548928958.989913,32
1548928959.003269,32
1548928959.016608,33
1548928959.029929,34
1548928959.043206,39
1548928959.056468,37
1548928959.069703,33
1548928959.082991,37
1548928959.096421,37
1548928959.109740,36
1548928959.123037,34
1548928959.136340,30
1548928959.149607,33
1548928959.162965,33
1548928959.176295,37
1548928959.189582,37
1548928959.202924,33
1548928959.216225,39
1548928959.229511,31
1548928959.242841,31
1548928959.256144,24
1548928959.269457,27
1548928959.282778,27
1548928959.296096,30
1548928959.309379,32
1548928959.322701,32
1548928959.335995,33
1548928959.349301,35
1548928959.362613,39
1548928959.375928,38
1548928959.389229,38
1548928959.403035,36
1548928959.417044,36
1548928959.430591,32
1548928959.444036,35
1548928959.457386,37
1548928959.470806,36
1548928959.484138,36
1548928959.497449,32
1548928959.510729,32
1548928959.524021,33
1548928959.537287,39
1548928959.550587,38
1548928959.563931,36
1548928959.577216,26
1548928959.590524,26
1548928959.603849,32
1548928959.617093,29
1548928959.630380,33
1548928959.643644,31
1548928959.656917,37
1548928959.670217,35
1548928959.683519,37
1548928959.696803,34
1548928959.710129,35
1548928959.723433,31
1548928959.736717,24
1548928959.750008,28
1548928959.763292,29
1548928959.776567,31
1548928959.789875,34
1548928959.803165,35
1548928959.816498,39
1548928959.829809,39
1548928959.843099,39
1548928959.856416,37
1548928959.869665,35
1548928959.882985,25
1548928959.896317,30
1548928959.909569,29
1548928959.922863,29
1548928959.936147,32
1548928959.949409,34
1548928959.962729,37
1548928959.976084,39
1548928959.989802,37
1548928960.003293,36
1548928960.016608,34
1548928960.029908,32
1548928960.043182,33
1548928960.057045,33
1548928960.070532,37
1548928960.084049,36
1548928960.097347,37
1548928960.110657,39
1548928960.123960,39
1548928960.137213,38
1548928960.150537,36
1548928960.164089,37
1548928960.177380,38
1548928960.190735,37
1548928960.204045,38
1548928960.217377,34
1548928960.230703,26
1548928960.243997,25
1548928960.257302,27
1548928960.270605,29
1548928960.283896,30
1548928960.297205,35
1548928960.310500,34
1548928960.323850,36
1548928960.337130,38
1548928960.350526,38
1548928960.363860,39
1548928960.377148,39
1548928960.390482,37
1548928960.403863,36
1548928960.417144,30
1548928960.430445,31
1548928960.443995,30
1548928960.457580,32
1548928960.471303,33
1548928960.485147,34
1548928960.498529,38
1548928960.511942,38
1548928960.525259,38
1548928960.538579,39
1548928960.551887,40
1548928960.565210,34
1548928960.578527,35
1548928960.591818,33
1548928960.605104,31
1548928960.618415,33
1548928960.631728,34
1548928960.644988,34
1548928960.658294,32
1548928960.671677,36
1548928960.684970,38
1548928960.698300,38
1548928960.711605,35
1548928960.724834,28
1548928960.738102,25
1548928960.751394,23
1548928960.764701,23
1548928960.778017,32
1548928960.791298,31
1548928960.804602,35
1548928960.817949,36
1548928960.831262,38
1548928960.844562,39
1548928960.857865,38
1548928960.871163,35
1548928960.884445,38
1548928960.897725,38
1548928960.911016,35
1548928960.924366,21
1548928960.937639,24
1548928960.950955,24
1548928960.964255,26
1548928960.977533,29
1548928960.990839,33
1548928961.004157,32
1548928961.017725,34
1548928961.031123,34
1548928961.044445,37
1548928961.058071,37
1548928961.071400,38
1548928961.084712,37
1548928961.098008,27
1548928961.111342,26
1548928961.124635,31
1548928961.137944,27
1548928961.151236,29
1548928961.164698,32
1548928961.178042,34
1548928961.191396,37
1548928961.204698,36
1548928961.218020,36
1548928961.231345,33
1548928961.244658,28
1548928961.257964,20
1548928961.271266,24
1548928961.284602,28
1548928961.297948,32
1548928961.311271,37
1548928961.324567,36
1548928961.337885,40
1548928961.351205,38
1548928961.364471,31
1548928961.377735,28
1548928961.391024,28
1548928961.404445,28
