1548930222.591533,511
1548930222.604894,511
1548930222.618514,511
1548930222.631816,512
1548930222.645079,511
1548930222.658374,511
1548930222.671694,512
1548930222.684908,511
1548930222.698214,511
1548930222.711815,511
1548930222.725808,511
1548930222.739747,511
1548930222.753073,511
1548930222.766480,511
1548930222.779821,511
1548930222.793328,511
1548930222.806649,512
1548930222.820027,512
1548930222.833645,513
1548930222.846982,513
1548930222.860362,513
1548930222.873622,513
1548930222.886952,514
1548930222.900260,513
1548930222.913905,513
1548930222.927235,515
1548930222.940515,514
1548930222.954188,515
1548930222.968074,515
1548930222.981562,515
1548930222.994864,515
1548930223.008162,514
1548930223.021444,514
1548930223.034775,514
1548930223.048059,515
1548930223.061878,516
1548930223.075805,517
1548930223.089266,517
1548930223.102657,518
1548930223.116010,517
1548930223.129294,518
1548930223.142998,519
1548930223.156618,519
1548930223.170285,520
1548930223.183655,519
1548930223.196993,519
1548930223.210375,518
1548930223.223816,518
1548930223.237113,517
1548930223.250447,517
1548930223.264219,517
1548930223.277960,517
1548930223.291280,518
1548930223.304517,516
1548930223.317906,516
1548930223.331523,515
1548930223.344896,513
1548930223.358560,513
1548930223.371911,513
1548930223.385564,513
1548930223.399130,512
1548930223.412476,512
1548930223.425873,512
1548930223.439248,512
1548930223.452614,512
1548930223.466260,512
1548930223.479638,512
1548930223.492942,511
1548930223.506608,513
1548930223.520401,512
1548930223.534082,511
1548930223.547419,511
1548930223.560772,511
1548930223.574163,511
1548930223.587547,511
1548930223.600876,512
1548930223.614198,511
1548930223.628049,511
1548930223.641337,511
1548930223.654730,511
1548930223.668066,511
1548930223.681391,511
1548930223.695074,510
1548930223.708694,510
1548930223.722024,510
1548930223.735839,510
1548930223.749119,510
1548930223.762496,510
1548930223.775765,510
1548930223.789069,509
1548930223.802437,510
1548930223.815751,509
1548930223.829297,509
1548930223.842878,509
1548930223.856256,508
1548930223.869624,510
1548930223.883123,509
1548930223.896487,509
1548930223.909985,510
1548930223.923716,511
1548930223.937176,510
1548930223.950781,510
1548930223.964229,510
1548930223.977855,510
1548930223.991272,510
1548930224.004622,510
1548930224.017355,510
1548930224.030871,511
1548930224.044263,511
1548930224.057569,511
1548930224.070938,511
1548930224.084290,512
1548930224.097570,512
1548930224.110907,512
1548930224.124223,513
1548930224.137497,512
1548930224.150806,513
1548930224.164145,512
1548930224.177416,512
1548930224.190788,513
1548930224.204116,513
1548930224.217403,514
1548930224.230733,513
1548930224.244045,514
1548930224.257340,514
1548930224.270735,515
1548930224.284132,514
1548930224.297467,515
1548930224.310781,513
1548930224.324087,513
1548930224.337388,513
1548930224.350713,513
1548930224.364038,513
1548930224.377402,512
1548930224.390887,512
1548930224.404276,514
1548930224.417578,513
1548930224.430889,513
1548930224.444287,514
1548930224.457533,514
1548930224.470937,514
1548930224.484231,515
1548930224.497495,514
1548930224.510830,515
1548930224.524279,515
1548930224.537593,514
1548930224.550833,515
1548930224.563878,515
1548930224.577068,514
1548930224.590473,514
1548930224.603875,514
1548930224.617209,514
1548930224.630522,515
1548930224.643852,514
1548930224.657156,515
1548930224.670494,513
1548930224.683823,513
1548930224.697119,513
1548930224.710439,512
1548930224.723723,512
1548930224.737000,511
1548930224.750393,511
1548930224.763682,510
1548930224.776937,510
1548930224.790258,510
1548930224.803573,510
1548930224.816909,511
1548930224.830241,510
1548930224.843658,512
1548930224.856932,511
1548930224.870247,512
1548930224.883533,511
1548930224.896841,511
1548930224.910194,511
1548930224.923532,512
1548930224.936897,512
1548930224.950358,512
1548930224.963681,512
1548930224.977273,512
1548930224.990653,512
1548930225.004013,512
1548930225.017335,512
1548930225.030697,512
1548930225.044014,512
1548930225.057310,512
1548930225.070658,511
1548930225.083970,512
1548930225.097238,511
1548930225.110673,512
1548930225.124095,510
1548930225.137426,511
1548930225.150822,511
1548930225.164056,512
1548930225.177755,510
1548930225.191069,510
1548930225.204409,511
1548930225.217721,510
1548930225.231016,510
1548930225.244327,510
1548930225.257631,510
1548930225.271005,510
1548930225.284317,510
1548930225.297656,512
1548930225.311053,512
1548930225.324422,512
1548930225.337719,512
1548930225.351030,513
1548930225.364399,512
1548930225.377652,513
1548930225.391018,512
1548930225.404343,513
1548930225.417561,512
1548930225.430792,512
1548930225.444061,512
1548930225.457325,513
1548930225.470635,512
1548930225.483962,512
1548930225.497303,511
1548930225.510765,511
1548930225.524142,511
1548930225.537452,512
1548930225.550788,511
1548930225.564120,512
1548930225.577394,510
1548930225.590710,511
1548930225.604036,510
1548930225.617343,511
1548930225.630692,511
1548930225.643998,511
1548930225.657267,511
1548930225.670588,511
1548930225.683885,512
1548930225.697137,510
1548930225.710524,511
1548930225.723932,511
1548930225.737399,512
1548930225.750751,511
1548930225.764136,512
1548930225.777425,511
1548930225.790782,511
1548930225.804119,511
1548930225.817383,511
1548930225.830705,511
1548930225.844007,511
1548930225.857329,511
1548930225.870696,512
1548930225.884010,513
1548930225.897240,511
1548930225.910452,511
1548930225.923793,514
1548930225.937103,513
1548930225.950501,514
1548930225.963960,513
1548930225.977563,513
1548930225.990979,513
1548930226.004339,513
1548930226.017635,514
1548930226.031005,513
1548930226.044333,514
1548930226.057625,514
1548930226.070976,515
1548930226.084355,514
1548930226.097668,515
1548930226.111081,514
1548930226.124419,515
1548930226.137729,513
1548930226.151339,513
1548930226.164650,513
1548930226.178040,513
1548930226.191564,513
1548930226.204850,511
1548930226.218155,512
1548930226.231455,511
1548930226.244783,511
1548930226.258178,510
1548930226.271671,510
1548930226.284915,510
1548930226.298616,510
1548930226.312136,510
1548930226.326229,510
1548930226.339684,511
1548930226.352935,510
1548930226.366264,510
1548930226.379609,510
1548930226.392895,510
1548930226.406173,511
1548930226.419933,510
1548930226.433214,511
1548930226.446561,512
1548930226.459939,511
1548930226.473208,512
1548930226.486842,512
1548930226.500339,512
1548930226.513714,512
1548930226.527344,513
1548930226.540635,513
1548930226.553869,514
1548930226.567167,513
1548930226.580512,511
1548930226.593822,512
1548930226.607104,512
1548930226.620737,511
1548930226.634351,512
1548930226.647633,513
1548930226.660854,512
1548930226.674166,512
1548930226.687448,513
1548930226.701062,514
1548930226.714373,513
1548930226.727674,513
1548930226.741233,514
1548930226.754557,513
1548930226.767869,513
1548930226.781162,512
1548930226.794435,513
1548930226.807720,513
1548930226.821310,513
1548930226.834609,513
1548930226.847903,513
1548930226.861504,514
1548930226.875121,515
1548930226.888442,516
1548930226.901775,515
1548930226.915056,516
1548930226.928667,516
1548930226.942052,516
1548930226.955422,516
1548930226.968760,516
1548930226.982566,516
1548930226.995902,517
1548930227.009177,516
1548930227.022560,517
1548930227.035829,516
1548930227.049423,516
1548930227.063093,516
1548930227.076446,516
1548930227.090013,516
1548930227.103295,517
1548930227.116618,516
1548930227.129901,515
1548930227.143213,515
1548930227.156509,514
1548930227.169837,515
1548930227.183592,514
1548930227.197166,513
1548930227.210467,513
1548930227.223743,513
1548930227.236987,512
1548930227.250260,512
1548930227.263877,512
1548930227.277179,514
1548930227.290464,513
1548930227.304090,514
1548930227.317423,515
1548930227.330735,514
1548930227.344044,514
1548930227.357270,515
1548930227.370577,514
1548930227.384260,515
1548930227.397548,516
1548930227.411058,514
1548930227.424374,514
1548930227.437874,515
1548930227.451195,514
1548930227.464583,515
1548930227.477866,514
1548930227.491176,514
1548930227.504467,515
1548930227.517801,514
1548930227.531399,514
1548930227.544861,514
1548930227.558245,515
1548930227.571566,514
1548930227.584891,515
1548930227.598263,514
1548930227.611769,515
1548930227.625108,515
1548930227.638541,515
1548930227.651845,515
1548930227.665181,514
1548930227.678483,514
1548930227.691791,514
1548930227.705094,514
1548930227.718598,515
1548930227.732291,515
1548930227.745764,515
1548930227.759252,515
1548930227.772594,516
1548930227.785899,515
1548930227.799241,516
1548930227.812631,515
1548930227.826031,516
1548930227.839366,514
1548930227.853163,514
1548930227.866543,513
1548930227.879888,514
1548930227.893176,513
1548930227.906556,513
1548930227.919928,513
1548930227.933269,514
1548930227.946581,514
1548930227.960050,514
1548930227.973516,514
1548930227.987031,514
1548930228.000404,516
1548930228.013707,515
1548930228.027014,515
1548930228.040281,514
1548930228.053578,514
1548930228.066943,514
1548930228.080313,514
1548930228.093710,514
1548930228.107043,514
1548930228.120463,514
1548930228.133925,515
1548930228.147285,515
1548930228.160634,515
1548930228.173984,514
1548930228.187361,515
1548930228.200763,513
1548930228.214082,514
1548930228.227414,513
1548930228.240725,514
1548930228.254011,513
1548930228.267379,512
1548930228.280685,512
1548930228.294093,512
1548930228.307457,512
1548930228.320797,513
1548930228.334082,512
1548930228.347402,512
1548930228.360718,512
1548930228.374329,512
1548930228.387731,513
1548930228.401064,513
1548930228.414458,513
1548930228.427781,513
1548930228.441090,513
1548930228.454452,513
1548930228.467773,513
1548930228.481074,514
1548930228.494584,513
1548930228.507915,513
1548930228.521207,513
1548930228.534705,513
1548930228.548128,514
1548930228.561448,513
1548930228.574759,513
1548930228.588082,513
1548930228.601377,513
1548930228.614711,513
1548930228.627996,512
1548930228.641273,512
1548930228.654952,513
1548930228.668315,512
1548930228.681633,512
1548930228.694988,512
1548930228.708326,511
1548930228.721968,513
1548930228.735787,512
1548930228.749149,513
1548930228.762697,513
1548930228.776033,512
1548930228.789346,512
1548930228.802646,513
1548930228.815958,512
1548930228.829249,512
1548930228.842573,512
1548930228.856212,513
1548930228.869835,514
1548930228.883164,514
1548930228.896439,515
1548930228.909906,514
1548930228.923208,514
1548930228.936859,515
1548930228.950176,515
1548930228.963556,515
1548930228.977308,516
1548930228.990610,515
1548930229.003929,515
1548930229.017208,515
1548930229.030553,516
1548930229.043887,515
1548930229.057481,516
1548930229.070808,517
1548930229.084152,516
1548930229.097718,515
1548930229.111352,516
1548930229.124682,516
1548930229.137971,515
1548930229.151274,515
1548930229.164607,516
1548930229.177869,515
1548930229.191148,515
1548930229.204513,514
1548930229.218309,514
1548930229.231785,514
1548930229.245111,514
1548930229.258430,514
1548930229.271724,514
1548930229.285334,514
1548930229.298994,515
1548930229.312374,515
1548930229.325946,516
1548930229.339468,515
1548930229.352769,515
1548930229.366072,515
1548930229.379368,516
1548930229.392693,514
1548930229.406178,514
1548930229.419836,514
1548930229.433160,514
1548930229.446450,514
1548930229.459780,514
1548930229.473089,515
1548930229.486397,514
1548930229.500052,514
1548930229.513346,515
1548930229.526646,514
1548930229.540299,513
1548930229.553562,513
1548930229.566880,513
1548930229.580188,512
1548930229.593457,512
1548930229.606772,512
1548930229.620401,511
1548930229.633721,511
1548930229.647360,510
1548930229.660750,510
1548930229.674389,510
1548930229.687697,510
1548930229.700982,510
1548930229.714306,510
1548930229.727605,511
1548930229.740875,510
1548930229.754210,510
1548930229.768416,512
1548930229.781863,511
1548930229.795202,512
1548930229.808478,511
1548930229.821814,511
1548930229.835424,511
1548930229.848737,511
1548930229.862389,511
1548930229.876009,512
1548930229.889273,512
1548930229.902663,512
1548930229.915939,512
1548930229.929262,514
1548930229.942783,513
1548930229.956129,513
1548930229.969749,514
1548930229.983523,514
1548930229.996852,515
1548930230.010177,514
1548930230.023589,515
1548930230.036818,514
1548930230.050453,513
1548930230.063981,513
1548930230.077307,513
1548930230.090999,514
1548930230.104365,514
1548930230.117637,514
1548930230.130992,515
1548930230.144366,514
1548930230.157667,514
1548930230.171408,514
1548930230.184780,515
1548930230.198047,514
1548930230.211708,513
1548930230.225303,513
1548930230.238653,514
1548930230.252045,512
1548930230.265394,513
1548930230.278756,512
1548930230.292113,512
1548930230.305435,512
1548930230.318840,512
1548930230.332620,513
1548930230.345893,512
1548930230.359199,512
1548930230.372508,511
1548930230.385820,511
1548930230.399465,512
1548930230.413105,512
1548930230.426389,512
1548930230.440063,511
1548930230.453392,511
1548930230.466703,511
1548930230.479979,511
1548930230.493253,511
1548930230.506466,511
1548930230.519700,511
1548930230.533358,511
1548930230.547140,512
1548930230.560627,512
1548930230.573949,512
1548930230.587309,512
1548930230.600658,513
1548930230.614285,512
1548930230.627636,513
1548930230.640906,513
1548930230.654570,513
1548930230.667891,513
1548930230.681155,513
1548930230.694449,514
1548930230.707770,513
1548930230.721037,513
1548930230.734695,514
1548930230.748044,514
1548930230.761590,515
1548930230.775124,516
1548930230.788721,517
1548930230.802029,516
1548930230.815347,516
1548930230.828640,515
1548930230.841932,515
1548930230.855235,516
1548930230.868548,515
1548930230.881814,515
1548930230.895559,516
1548930230.908858,516
1548930230.922141,517
1548930230.935444,517
1548930230.948843,518
1548930230.962461,517
1548930230.976155,517
1548930230.989855,516
1548930231.003195,516
1548930231.016492,516
1548930231.029842,515
1548930231.043170,514
1548930231.056455,514
1548930231.069787,513
1548930231.083412,513
1548930231.097058,512
1548930231.110380,513
1548930231.123715,512
1548930231.137269,512
1548930231.150636,513
1548930231.164069,511
1548930231.177571,511
1548930231.190836,511
1548930231.204254,510
1548930231.217775,511
1548930231.231093,510
1548930231.244405,511
1548930231.257733,510
1548930231.271117,511
1548930231.284834,512
1548930231.298496,511
1548930231.311861,511
1548930231.325495,512
1548930231.339174,512
1548930231.352481,512
1548930231.365797,512
1548930231.379119,512
1548930231.392453,512
1548930231.405726,513
1548930231.419075,511
1548930231.432432,512
1548930231.446239,511
1548930231.459624,512
1548930231.472941,511
1548930231.486231,511
1548930231.499548,511
1548930231.513189,511
1548930231.526894,511
1548930231.540269,511
1548930231.553870,511
1548930231.567190,511
1548930231.580500,511
1548930231.593857,511
1548930231.607183,509
1548930231.620460,510
1548930231.633732,509
1548930231.647347,510
1548930231.661004,511
1548930231.674318,511
1548930231.687617,511
1548930231.700860,511
1548930231.714187,512
1548930231.727830,513
1548930231.741354,512
1548930231.754714,512
1548930231.768374,512
1548930231.781627,512
1548930231.794959,512
1548930231.808265,512
1548930231.821528,513
1548930231.834855,512
1548930231.848502,512
1548930231.861817,513
1548930231.875156,512
1548930231.888741,512
1548930231.902391,513
1548930231.915679,515
1548930231.929043,514
1548930231.942367,515
1548930231.955788,514
1548930231.969080,514
1548930231.982656,514
1548930231.995977,515
1548930232.009695,516
1548930232.023031,516
1548930232.036378,517
1548930232.049665,516
1548930232.062983,517
1548930232.076626,517
1548930232.090302,518
1548930232.103600,517
1548930232.117167,517
1548930232.130497,517
1548930232.143248,517
1548930232.156575,517
1548930232.169868,517
1548930232.183181,517
1548930232.196460,517
1548930232.209977,516
1548930232.223425,516
1548930232.236706,516
1548930232.249961,516
1548930232.263220,516
1548930232.276563,516
1548930232.289942,514
1548930232.303255,516
1548930232.316569,515
1548930232.329946,516
1548930232.343422,515
1548930232.356792,515
1548930232.370153,514
1548930232.383501,514
1548930232.396862,514
1548930232.410210,515
1548930232.423555,515
1548930232.436934,516
1548930232.450273,515
1548930232.463664,515
1548930232.476973,515
1548930232.490294,516
1548930232.503623,515
1548930232.516891,515
1548930232.530215,515
1548930232.543611,515
1548930232.556907,515
1548930232.570347,515
1548930232.583604,515
1548930232.596921,515
1548930232.610197,515
1548930232.623473,515
1548930232.636827,515
1548930232.650205,515
1548930232.663583,516
1548930232.676956,516
1548930232.690376,516
1548930232.703707,515
1548930232.716995,516
1548930232.730368,515
1548930232.743689,514
1548930232.757172,514
1548930232.770608,514
1548930232.783994,514
1548930232.797300,514
1548930232.810712,514
1548930232.824134,514
1548930232.837512,515
1548930232.850922,515
1548930232.864259,516
1548930232.877586,515
1548930232.890995,517
1548930232.904331,516
1548930232.917646,517
1548930232.931023,517
1548930232.944667,517
1548930232.958067,517
1548930232.971505,517
1548930232.985088,517
1548930232.998650,517
1548930233.012514,518
1548930233.026209,517
1548930233.039959,518
1548930233.053450,517
1548930233.066887,518
1548930233.080310,517
1548930233.093716,518
1548930233.107060,517
1548930233.120530,517
1548930233.133890,518
1548930233.147280,518
1548930233.160618,517
1548930233.173940,517
1548930233.187292,518
1548930233.200723,518
1548930233.214132,518
1548930233.227509,517
1548930233.240895,517
1548930233.254279,518
1548930233.267637,517
1548930233.280914,517
1548930233.294322,516
1548930233.307685,518
1548930233.321029,517
1548930233.334400,518
1548930233.347761,517
1548930233.361070,516
1548930233.374394,518
1548930233.387727,517
1548930233.401093,517
1548930233.414474,518
1548930233.427906,517
1548930233.441405,517
1548930233.454784,518
1548930233.469105,516
1548930233.482501,516
1548930233.495824,516
1548930233.509124,516
1548930233.522774,516
1548930233.536096,517
1548930233.549366,517
1548930233.563016,517
1548930233.576699,516
1548930233.590040,515
1548930233.603318,516
1548930233.616606,515
1548930233.629937,515
1548930233.643270,514
1548930233.656602,514
1548930233.669891,514
1548930233.683657,513
1548930233.696933,514
1548930233.710234,514
1548930233.723483,514
1548930233.736826,514
1548930233.750511,514
1548930233.764205,515
1548930233.777539,515
1548930233.791200,515
1548930233.804500,515
1548930233.817819,515
1548930233.831149,516
1548930233.844413,515
1548930233.857656,514
1548930233.871014,514
1548930233.884676,514
1548930233.898217,514
1548930233.911491,514
1548930233.924742,515
1548930233.938059,515
1548930233.951332,515
1548930233.965014,516
1548930233.978313,515
1548930233.991708,515
1548930234.005335,515
1548930234.018798,515
1548930234.032307,515
1548930234.045621,514
1548930234.059212,514
1548930234.072554,515
1548930234.086238,515
1548930234.099568,515
1548930234.113020,515
1548930234.126446,516
1548930234.140088,516
1548930234.153382,515
1548930234.166729,515
1548930234.180082,515
1548930234.193412,515
1548930234.206742,514
1548930234.220017,514
1548930234.233437,513
1548930234.247163,514
1548930234.260512,515
1548930234.273838,514
1548930234.287139,514
1548930234.300737,514
1548930234.314326,514
1548930234.327943,514
1548930234.341462,514
1548930234.354891,516
1548930234.368230,514
1548930234.381501,515
1548930234.394826,513
1548930234.408118,513
1548930234.421402,514
1548930234.435111,513
1548930234.448793,513
1548930234.462190,514
1548930234.475867,514
1548930234.489288,512
1548930234.502856,512
1548930234.516667,511
1548930234.530021,512
1548930234.543361,512
1548930234.556730,512
1548930234.570271,512
1548930234.583599,512
1548930234.596847,513
1548930234.610122,512
1548930234.623518,511
1548930234.636974,511
1548930234.650476,511
1548930234.663751,511
1548930234.677329,511
1548930234.690950,511
1548930234.704253,512
1548930234.717506,511
1548930234.730857,511
1548930234.744209,511
1548930234.757481,511
1548930234.770793,511
1548930234.784070,511
1548930234.797985,511
1548930234.811373,511
1548930234.824686,511
1548930234.838006,511
1548930234.851315,511
1548930234.865061,512
1548930234.879202,512
1548930234.893367,513
1548930234.907294,512
1548930234.920704,512
1548930234.934160,514
1548930234.947517,513
1548930234.960893,512
1548930234.974230,512
1548930234.987539,513
1548930235.001195,512
1548930235.014739,512
1548930235.028042,512
1548930235.041317,512
1548930235.054580,512
1548930235.067890,512
1548930235.081484,512
1548930235.094913,512
1548930235.108225,512
1548930235.121902,512
1548930235.135247,512
1548930235.148581,511
1548930235.161868,511
1548930235.175130,512
1548930235.188430,511
1548930235.202051,510
1548930235.215384,510
1548930235.229257,511
1548930235.242842,510
1548930235.256478,510
1548930235.269856,510
1548930235.283197,510
1548930235.296521,510
1548930235.309829,511
1548930235.323145,510
1548930235.336452,511
1548930235.350058,510
1548930235.363721,511
1548930235.377007,510
1548930235.390354,510
1548930235.403669,510
1548930235.417372,510
1548930235.430849,510
1548930235.444501,511
1548930235.458192,511
1548930235.471896,511
1548930235.485222,512
1548930235.498555,511
1548930235.511873,511
1548930235.525150,511
1548930235.538485,511
1548930235.552097,510
1548930235.565721,511
1548930235.579056,512
1548930235.592369,511
1548930235.605622,512
1548930235.618979,511
1548930235.633037,512
1548930235.646435,512
1548930235.659995,512
1548930235.673368,513
1548930235.686963,513
1548930235.700287,512
1548930235.713577,512
1548930235.726900,512
1548930235.740190,512
1548930235.753556,512
1548930235.767257,513
1548930235.780624,513
1548930235.794280,513
1548930235.807906,513
1548930235.821218,512
1548930235.834516,512
1548930235.847884,511
1548930235.861188,511
1548930235.874492,511
1548930235.887792,511
1548930235.901107,512
1548930235.914903,511
1548930235.928240,513
1548930235.941758,513
1548930235.955012,512
1548930235.968290,512
1548930235.981981,512
1548930235.995681,512
1548930236.009561,512
1548930236.023950,513
1548930236.037484,512
1548930236.050132,512
1548930236.063481,513
1548930236.076779,512
1548930236.090085,512
1548930236.103396,512
1548930236.116440,512
1548930236.130103,514
1548930236.143349,513
1548930236.156660,514
1548930236.169939,513
1548930236.183304,513
1548930236.197011,513
1548930236.210370,512
1548930236.223730,513
1548930236.237337,513
1548930236.250636,512
1548930236.264029,513
1548930236.277305,512
1548930236.290646,512
1548930236.303980,511
1548930236.317569,511
1548930236.330839,511
1548930236.344076,510
1548930236.357672,510
1548930236.371293,510
1548930236.384615,511
1548930236.397944,510
1548930236.411249,511
1548930236.424550,510
1548930236.437938,511
1548930236.451520,510
1548930236.463794,510
1548930236.476269,510
1548930236.488714,510
1548930236.501630,511
1548930236.514900,510
1548930236.528202,510
1548930236.541850,510
1548930236.555505,510
1548930236.568829,510
1548930236.582459,511
1548930236.596100,511
1548930236.609454,510
1548930236.622747,511
1548930236.636073,510
1548930236.649370,510
1548930236.662677,510
1548930236.676538,510
1548930236.690034,510
1548930236.703391,511
1548930236.716703,510
1548930236.730005,510
1548930236.743318,510
1548930236.756959,510
1548930236.770344,511
1548930236.783660,511
1548930236.797243,512
1548930236.810573,512
1548930236.823918,512
1548930236.837203,512
1548930236.850507,512
1548930236.864037,512
1548930236.877811,513
1548930236.891288,512
1548930236.904861,512
1548930236.918331,512
1548930236.931954,513
1548930236.945303,513
1548930236.958586,514
1548930236.972207,513
1548930236.985575,513
1548930236.998905,513
1548930237.012203,513
1548930237.025893,514
1548930237.039457,514
1548930237.052801,514
1548930237.066143,514
1548930237.079468,514
1548930237.093143,514
1548930237.106716,514
1548930237.120387,514
1548930237.133950,514
1548930237.147283,513
1548930237.160594,514
1548930237.173867,513
1548930237.187141,513
1548930237.200438,513
1548930237.213742,512
1548930237.227337,512
1548930237.240867,512
1548930237.254552,512
1548930237.268370,512
1548930237.282231,513
1548930237.295573,512
1548930237.309233,511
1548930237.322558,512
1548930237.335880,511
1548930237.349242,512
1548930237.362851,511
1548930237.376153,510
1548930237.389440,510
1548930237.402755,510
1548930237.416060,510
1548930237.429365,511
1548930237.442948,511
1548930237.456229,510
1548930237.469907,511
1548930237.483553,511
1548930237.496820,511
1548930237.510039,512
1548930237.523278,510
1548930237.536597,510
1548930237.549833,511
1548930237.563120,510
1548930237.576402,510
1548930237.590251,510
1548930237.603629,510
1548930237.616905,510
1548930237.630223,510
1548930237.643532,511
1548930237.657177,511
1548930237.670927,511
1548930237.684281,511
1548930237.697898,512
1548930237.711178,512
1548930237.724488,512
1548930237.737835,513
1548930237.751120,511
1548930237.764406,511
1548930237.777699,511
1548930237.791359,511
1548930237.804949,511
1548930237.818273,511
1548930237.831570,512
1548930237.845118,511
1548930237.858424,511
1548930237.872084,511
1548930237.885402,511
1548930237.898714,511
1548930237.912379,512
1548930237.925743,513
1548930237.939013,513
1548930237.952324,514
1548930237.965718,515
1548930237.979142,515
1548930237.992813,515
1548930238.006132,514
1548930238.019439,515
1548930238.033745,515
1548930238.047607,514
1548930238.061281,514
1548930238.074681,514
1548930238.087988,514
1548930238.101283,515
1548930238.114622,514
1548930238.128052,515
1548930238.141731,516
1548930238.155403,516
1548930238.168687,516
1548930238.181972,517
1548930238.195139,517
1548930238.208963,515
1548930238.222489,515
1548930238.236073,515
1548930238.249490,515
1548930238.262871,515
1548930238.276153,515
1548930238.289459,515
1548930238.302723,514
1548930238.316010,514
1548930238.329189,515
1548930238.342716,515
1548930238.356302,516
1548930238.369551,516
1548930238.382802,516
1548930238.396186,517
1548930238.409937,517
1548930238.423825,514
1548930238.437432,516
1548930238.450994,516
1548930238.464416,517
1548930238.478037,516
1548930238.491270,515
1548930238.504572,515
1548930238.517778,516
1548930238.531024,515
1548930238.544294,515
1548930238.557866,516
1548930238.571144,517
1548930238.584722,516
1548930238.598261,517
1548930238.611501,518
1548930238.624718,517
1548930238.637998,516
1548930238.651329,517
1548930238.664564,516
1548930238.677819,516
1548930238.691051,517
1548930238.704758,516
1548930238.718070,516
1548930238.731296,517
1548930238.744530,516
1548930238.757807,516
1548930238.771447,516
1548930238.784724,517
1548930238.798325,516
1548930238.811969,516
1548930238.825242,514
1548930238.838517,515
1548930238.851738,515
1548930238.864975,516
1548930238.878206,514
1548930238.891439,514
1548930238.905003,514
1548930238.918615,514
1548930238.931896,515
1548930238.945193,515
1548930238.958508,515
1548930238.971836,516
1548930238.985495,515
1548930238.999089,515
1548930239.012456,515
1548930239.025836,515
1548930239.039261,515
1548930239.052480,517
1548930239.065720,516
1548930239.078974,516
1548930239.092265,517
1548930239.105522,515
1548930239.119084,516
1548930239.132314,516
1548930239.145917,517
1548930239.159531,517
1548930239.172793,517
1548930239.186054,516
1548930239.199306,515
1548930239.212572,515
1548930239.225849,515
1548930239.239100,514
1548930239.252389,515
1548930239.266117,517
1548930239.279365,516
1548930239.292613,517
1548930239.305884,518
1548930239.319099,517
1548930239.332830,518
1548930239.346477,518
1548930239.359850,518
1548930239.373615,517
1548930239.387287,516
1548930239.401039,516
1548930239.414561,516
1548930239.427848,515
1548930239.441062,516
1548930239.454607,515
1548930239.468420,516
1548930239.481781,516
1548930239.495018,517
1548930239.508294,516
1548930239.521548,516
1548930239.534909,515
1548930239.548237,515
1548930239.561853,515
1548930239.575107,516
1548930239.588676,515
1548930239.601861,515
1548930239.615142,513
1548930239.628454,514
1548930239.641700,513
1548930239.654932,513
1548930239.668500,513
1548930239.681755,513
1548930239.695012,514
1548930239.708574,513
1548930239.722184,513
1548930239.735444,513
1548930239.748696,512
1548930239.762000,512
1548930239.775255,512
1548930239.788514,512
1548930239.801804,512
1548930239.815192,512
1548930239.828825,512
1548930239.842131,513
1548930239.855569,512
1548930239.869340,512
1548930239.882967,512
1548930239.896689,513
1548930239.910410,512
1548930239.923758,513
1548930239.937324,513
1548930239.950599,514
1548930239.964025,513
1548930239.977301,514
1548930239.990570,513
1548930240.003961,513
1548930240.017260,513
1548930240.031029,514
1548930240.044380,515
1548930240.057674,514
1548930240.071002,514
1548930240.084460,514
1548930240.098146,514
1548930240.111999,513
1548930240.125318,513
1548930240.138606,513
1548930240.151909,512
1548930240.165152,512
1548930240.178452,513
1548930240.191737,512
1548930240.204997,511
1548930240.218349,511
1548930240.231971,512
1548930240.245270,512
1548930240.258899,512
1548930240.272535,513
1548930240.285870,514
1548930240.299201,512
1548930240.312509,514
1548930240.325837,513
1548930240.339120,513
1548930240.352466,513
1548930240.365801,513
1548930240.379573,514
1548930240.392896,513
1548930240.406248,514
1548930240.419549,513
1548930240.432857,513
1548930240.446232,513
1548930240.460083,514
1548930240.473654,514
1548930240.487442,516
1548930240.500810,515
1548930240.514329,515
1548930240.527634,515
1548930240.540841,516
1548930240.554055,514
1548930240.567325,514
1548930240.580898,514
1548930240.594564,514
1548930240.607854,514
1548930240.621077,514
1548930240.634369,514
1548930240.647607,514
1548930240.660755,515
1548930240.674322,513
1548930240.687569,513
1548930240.700971,513
1548930240.714315,513
1548930240.727592,512
1548930240.740819,512
1548930240.754138,512
1548930240.767434,513
1548930240.780711,512
1548930240.794259,511
1548930240.807530,511
1548930240.821091,512
1548930240.834690,512
1548930240.848033,513
1548930240.861364,512
1548930240.875079,511
1548930240.889189,512
1548930240.902613,511
1548930240.915866,512
1548930240.929094,512
1548930240.942883,512
1548930240.956190,513
1548930240.969513,512
1548930240.982843,513
1548930240.996106,512
1548930241.009721,512
1548930241.023298,513
1548930241.036563,512
1548930241.050178,512
1548930241.063716,512
1548930241.076948,512
1548930241.090181,512
1548930241.103404,513
1548930241.116633,512
1548930241.129916,512
1548930241.143560,511
1548930241.156992,512
1548930241.170272,512
1548930241.183561,512
1548930241.196754,512
1548930241.210072,511
1548930241.223312,512
1548930241.236899,512
1548930241.250149,511
1548930241.263842,511
1548930241.277144,511
1548930241.290392,511
1548930241.303629,511
1548930241.316881,511
1548930241.330097,512
1548930241.343700,512
