1548930416.550456,0
1548930416.565117,0
1548930416.579703,0
1548930416.594696,0
1548930416.609271,0
1548930416.624182,0
1548930416.638783,0
1548930416.653745,0
1548930416.668533,0
1548930416.683507,0
1548930416.698587,0
1548930416.713578,0
1548930416.728623,0
1548930416.743553,0
1548930416.758429,0
1548930416.773005,0
1548930416.787874,0
1548930416.802421,0
1548930416.817316,0
1548930416.832118,0
1548930416.847367,0
1548930416.862226,0
1548930416.877492,0
1548930416.892269,0
1548930416.905842,0
1548930416.920220,0
1548930416.934922,0
1548930416.949871,0
1548930416.964676,0
1548930416.979876,0
1548930416.995131,0
1548930417.010164,0
1548930417.024853,0
1548930417.039827,0
1548930417.054577,0
1548930417.069585,0
1548930417.084337,0
1548930417.099496,0
1548930417.115012,0
1548930417.130024,0
1548930417.144983,0
1548930417.159805,0
1548930417.174533,0
1548930417.189279,0
1548930417.204011,0
1548930417.218702,0
1548930417.233390,0
1548930417.248158,0
1548930417.262985,0
1548930417.277751,0
1548930417.292476,0
1548930417.307176,0
1548930417.321889,0
1548930417.336912,0
1548930417.351736,0
1548930417.366466,0
1548930417.381316,0
1548930417.396292,0
1548930417.410990,0
1548930417.425757,0
1548930417.440553,0
1548930417.455439,0
1548930417.470256,0
1548930417.485775,0
1548930417.500826,0
1548930417.515649,0
1548930417.530344,0
1548930417.545175,0
1548930417.558761,0
1548930417.573567,0
1548930417.588265,0
1548930417.602977,0
1548930417.617652,0
1548930417.632420,0
1548930417.647361,0
1548930417.662137,0
1548930417.676824,0
1548930417.691528,0
1548930417.706304,0
1548930417.721048,0
1548930417.735775,0
1548930417.750559,0
1548930417.765190,0
1548930417.779988,0
1548930417.794660,0
1548930417.809375,0
1548930417.824132,0
1548930417.839404,0
1548930417.854224,0
1548930417.869049,0
1548930417.883774,0
1548930417.898478,0
1548930417.913158,0
1548930417.927898,0
1548930417.942540,0
1548930417.957337,0
1548930417.972197,0
1548930417.987713,0
1548930418.002969,0
1548930418.017763,0
1548930418.032489,0
1548930418.047252,0
1548930418.062036,0
1548930418.076754,0
1548930418.091445,0
1548930418.106322,0
1548930418.121149,0
1548930418.135973,0
1548930418.150732,0
1548930418.165913,0
1548930418.180726,0
1548930418.195431,0
1548930418.210198,0
1548930418.224938,0
1548930418.239665,0
1548930418.254345,0
1548930418.269037,0
1548930418.283373,0
1548930418.298011,0
1548930418.312690,0
1548930418.327563,0
1548930418.342678,0
1548930418.357461,0
1548930418.372367,0
1548930418.387223,0
1548930418.401958,0
1548930418.416839,0
1548930418.431536,0
1548930418.446329,0
1548930418.461367,0
1548930418.476207,0
1548930418.491510,0
1548930418.506592,0
1548930418.521322,0
1548930418.536038,0
1548930418.550784,0
1548930418.565516,0
1548930418.580236,0
1548930418.594855,0
1548930418.609557,0
1548930418.624268,0
1548930418.639045,0
1548930418.653835,0
1548930418.668631,0
1548930418.683360,0
1548930418.698206,0
1548930418.712924,0
1548930418.727634,0
1548930418.742362,0
1548930418.757120,0
1548930418.771845,0
1548930418.786467,0
1548930418.801236,0
1548930418.815962,0
1548930418.830657,0
1548930418.845508,0
1548930418.860229,0
1548930418.874944,0
1548930418.889643,0
1548930418.904416,0
1548930418.919174,0
1548930418.934166,0
1548930418.948861,0
1548930418.963820,0
1548930418.978596,0
1548930418.993880,0
1548930419.008953,0
1548930419.023722,0
1548930419.038399,0
1548930419.053150,0
1548930419.067901,0
1548930419.082573,0
1548930419.097303,0
1548930419.112104,0
1548930419.126906,0
1548930419.141576,0
1548930419.156336,0
1548930419.171172,0
1548930419.186328,0
1548930419.201043,0
1548930419.215773,0
1548930419.230563,0
1548930419.245250,0
1548930419.260027,0
1548930419.274761,0
1548930419.289533,0
1548930419.304247,0
1548930419.318982,0
1548930419.333636,0
1548930419.348457,0
1548930419.363189,0
1548930419.377966,0
1548930419.392718,0
1548930419.407422,0
1548930419.422197,0
1548930419.437207,0
1548930419.451961,0
1548930419.466753,0
1548930419.481629,0
1548930419.497147,0
1548930419.512214,0
1548930419.527255,0
1548930419.542190,0
1548930419.557512,0
1548930419.571759,0
1548930419.586653,0
1548930419.601367,0
1548930419.616053,0
1548930419.630793,0
1548930419.645542,0
1548930419.660329,0
1548930419.675113,0
1548930419.689935,0
1548930419.705093,0
1548930419.719890,0
1548930419.734584,0
1548930419.749254,0
1548930419.763953,0
1548930419.778661,0
1548930419.793442,0
1548930419.808152,0
1548930419.822900,0
1548930419.837572,0
1548930419.852341,0
1548930419.867047,0
1548930419.881874,0
1548930419.896587,0
1548930419.911387,0
1548930419.926110,0
1548930419.940839,0
1548930419.955764,0
1548930419.970499,0
1548930419.985247,0
1548930419.999966,0
1548930420.014772,0
1548930420.029540,0
1548930420.044317,0
1548930420.059777,0
1548930420.074766,0
1548930420.090074,0
1548930420.105457,0
1548930420.120432,0
1548930420.135240,0
1548930420.150017,0
1548930420.164786,0
1548930420.179542,0
1548930420.194262,0
1548930420.209317,0
1548930420.224197,0
1548930420.238942,0
1548930420.253706,0
1548930420.268457,0
1548930420.283098,0
1548930420.297923,0
1548930420.312625,0
1548930420.327413,0
1548930420.342146,0
1548930420.356906,0
1548930420.371590,0
1548930420.386346,0
1548930420.401105,0
1548930420.415847,0
1548930420.430609,0
1548930420.445269,0
1548930420.460529,0
1548930420.475327,0
1548930420.490045,0
1548930420.504727,0
1548930420.519452,0
1548930420.534242,0
1548930420.549103,0
1548930420.564438,0
1548930420.579277,0
1548930420.593985,0
1548930420.608699,0
1548930420.623353,0
1548930420.638061,0
1548930420.652805,0
1548930420.667583,0
1548930420.682372,0
1548930420.697054,0
1548930420.712059,0
1548930420.726943,0
1548930420.741594,0
1548930420.756654,0
1548930420.771424,0
1548930420.786453,0
1548930420.801174,0
1548930420.815868,0
1548930420.830624,0
1548930420.845344,0
1548930420.860111,0
1548930420.874859,0
1548930420.889589,0
1548930420.904410,0
1548930420.919131,0
1548930420.933822,0
1548930420.948474,0
1548930420.963269,0
1548930420.978270,0
1548930420.993023,0
1548930421.007777,0
1548930421.022517,0
1548930421.037206,0
1548930421.052048,0
1548930421.067724,0
1548930421.082597,0
1548930421.097355,0
1548930421.112153,0
1548930421.126921,0
1548930421.141629,0
1548930421.156448,0
1548930421.171119,0
1548930421.185792,0
1548930421.200497,0
1548930421.215156,0
1548930421.230297,0
1548930421.245173,0
1548930421.259937,0
1548930421.274714,0
1548930421.289388,0
1548930421.304141,0
1548930421.318786,0
1548930421.333485,0
1548930421.348176,0
1548930421.362962,0
1548930421.377656,0
1548930421.392370,0
1548930421.407064,0
1548930421.421652,0
1548930421.436440,0
1548930421.451139,0
1548930421.466024,0
1548930421.480957,0
1548930421.495917,0
1548930421.510613,0
1548930421.525309,0
1548930421.540133,0
1548930421.554893,0
1548930421.570238,0
1548930421.585064,0
1548930421.599816,0
1548930421.614589,0
1548930421.629358,0
1548930421.644037,0
1548930421.658666,0
1548930421.673407,0
1548930421.688135,0
1548930421.702845,0
1548930421.717541,0
1548930421.732157,0
1548930421.747126,0
1548930421.761896,0
1548930421.776850,0
1548930421.791572,0
1548930421.806303,0
1548930421.821056,0
1548930421.835792,0
1548930421.850448,0
1548930421.865207,0
1548930421.879904,0
1548930421.894614,0
1548930421.909365,0
1548930421.924130,0
1548930421.938854,0
1548930421.953432,0
1548930421.968260,0
1548930421.982974,0
1548930421.997867,0
1548930422.012617,0
1548930422.027321,0
1548930422.042103,0
1548930422.056757,0
1548930422.072286,0
1548930422.087051,0
1548930422.101896,0
1548930422.116667,0
1548930422.131434,0
1548930422.146135,0
1548930422.160884,0
1548930422.175541,0
1548930422.190269,0
1548930422.204956,0
1548930422.219676,0
1548930422.234440,0
1548930422.249464,0
1548930422.264413,0
1548930422.279171,0
1548930422.293923,0
1548930422.308541,0
1548930422.323253,0
1548930422.337912,0
1548930422.352662,0
1548930422.367382,0
1548930422.382181,0
1548930422.396842,0
1548930422.411558,0
1548930422.426256,0
1548930422.440952,0
1548930422.455724,0
1548930422.470535,0
1548930422.485199,0
1548930422.499864,0
1548930422.514770,0
1548930422.529498,0
1548930422.544319,0
1548930422.559057,0
1548930422.574468,0
1548930422.589265,0
1548930422.603977,0
1548930422.618683,0
1548930422.633479,0
1548930422.648159,0
1548930422.662897,0
1548930422.677601,0
1548930422.692329,0
1548930422.707044,0
1548930422.721630,0
1548930422.736317,0
1548930422.751040,0
1548930422.766674,0
1548930422.781599,0
1548930422.796378,0
1548930422.811126,0
1548930422.825929,0
1548930422.840656,0
1548930422.855511,0
1548930422.870309,0
1548930422.885036,0
1548930422.900010,0
1548930422.914782,0
1548930422.929520,0
1548930422.944215,0
1548930422.958888,0
1548930422.973654,0
1548930422.988396,0
1548930423.003181,0
1548930423.017937,0
1548930423.032896,0
1548930423.047767,0
1548930423.062546,0
1548930423.077957,0
1548930423.092676,0
1548930423.107545,0
1548930423.122265,0
1548930423.136977,0
1548930423.151698,0
1548930423.166487,0
1548930423.181285,0
1548930423.195979,0
1548930423.210632,0
1548930423.225323,0
1548930423.240115,0
1548930423.254822,0
1548930423.269533,0
1548930423.284326,0
1548930423.299132,0
1548930423.313457,0
1548930423.327679,0
1548930423.342308,0
1548930423.356774,0
1548930423.371674,0
1548930423.386407,0
1548930423.401146,0
1548930423.415857,0
1548930423.430621,0
1548930423.445261,0
1548930423.460107,0
1548930423.475122,0
1548930423.490478,0
1548930423.506480,0
1548930423.521291,0
1548930423.536093,0
1548930423.550866,0
1548930423.565814,0
1548930423.580735,0
1548930423.595446,0
1548930423.610128,0
1548930423.624725,0
1548930423.639456,0
1548930423.654105,0
1548930423.668844,0
1548930423.683562,0
1548930423.698446,0
1548930423.713208,0
1548930423.727937,0
1548930423.742631,0
1548930423.757313,0
1548930423.772033,0
1548930423.786858,0
1548930423.801611,0
1548930423.816346,0
1548930423.831094,0
1548930423.845860,0
1548930423.860532,0
1548930423.875309,0
1548930423.890093,0
1548930423.904858,0
1548930423.919589,0
1548930423.934333,0
1548930423.949020,0
1548930423.963839,0
1548930423.978560,0
1548930423.993283,0
1548930424.008034,0
1548930424.022749,0
1548930424.037526,0
1548930424.052198,0
1548930424.066955,0
1548930424.082141,0
1548930424.097435,0
1548930424.112265,0
1548930424.127090,0
1548930424.141874,0
1548930424.156604,0
1548930424.171312,0
1548930424.186083,0
1548930424.200763,0
1548930424.215426,0
1548930424.230145,0
1548930424.244837,0
1548930424.259576,0
1548930424.274252,0
1548930424.288907,0
1548930424.303615,0
1548930424.318309,0
1548930424.333007,0
1548930424.347833,0
1548930424.362569,0
1548930424.377354,0
1548930424.392038,0
1548930424.406792,0
1548930424.421426,0
1548930424.436182,0
1548930424.451023,0
1548930424.465835,0
1548930424.480484,0
1548930424.495219,0
1548930424.509962,0
1548930424.524900,0
1548930424.539634,0
1548930424.554374,0
1548930424.569095,0
1548930424.583814,0
1548930424.598621,0
1548930424.613274,0
1548930424.627833,0
1548930424.642563,0
1548930424.657213,0
1548930424.671888,0
1548930424.687257,0
1548930424.702149,0
1548930424.716875,0
1548930424.731648,0
1548930424.746350,0
1548930424.761097,0
1548930424.775788,0
1548930424.790702,0
1548930424.805540,0
1548930424.820858,0
1548930424.836189,0
1548930424.851566,0
1548930424.866456,0
1548930424.881333,0
1548930424.896216,0
1548930424.911132,0
1548930424.926427,0
1548930424.941450,0
1548930424.956325,0
1548930424.971179,0
1548930424.985993,0
1548930425.000815,0
1548930425.015851,0
1548930425.030778,0
1548930425.045498,0
1548930425.060339,0
1548930425.075242,0
1548930425.090383,0
1548930425.105621,0
1548930425.120498,0
1548930425.135351,0
1548930425.150259,0
1548930425.165150,0
1548930425.180014,0
1548930425.194851,0
1548930425.209716,0
1548930425.224579,0
1548930425.239438,0
1548930425.254310,0
1548930425.269328,0
1548930425.284539,0
1548930425.299442,0
1548930425.314382,0
1548930425.329057,0
1548930425.343832,0
1548930425.358662,0
1548930425.373437,0
1548930425.388238,0
1548930425.403015,0
1548930425.417905,0
1548930425.432753,0
1548930425.447638,0
1548930425.462613,0
1548930425.477446,0
1548930425.492378,0
1548930425.507297,0
1548930425.522186,0
1548930425.536987,0
1548930425.551748,0
1548930425.566496,0
1548930425.581314,0
1548930425.596155,0
1548930425.610909,0
1548930425.625827,0
1548930425.640688,0
1548930425.655518,0
1548930425.670470,0
1548930425.685244,0
1548930425.699999,0
1548930425.714660,0
1548930425.729272,0
1548930425.743966,0
1548930425.758715,0
1548930425.773621,0
1548930425.788833,0
1548930425.803729,0
1548930425.818519,0
1548930425.833443,0
1548930425.848454,0
1548930425.863269,0
1548930425.878205,0
1548930425.893328,0
1548930425.908192,0
1548930425.922987,0
1548930425.937848,0
1548930425.952717,0
1548930425.967604,0
1548930425.982353,0
1548930425.997083,0
1548930426.011886,0
1548930426.026693,0
1548930426.041478,0
1548930426.056244,0
1548930426.071083,0
1548930426.085872,0
1548930426.100582,0
1548930426.115304,0
1548930426.130152,0
1548930426.144851,0
1548930426.159627,0
1548930426.174424,0
1548930426.189188,0
1548930426.203910,0
1548930426.218587,0
1548930426.233344,0
1548930426.248109,0
1548930426.262911,0
1548930426.278138,0
1548930426.292929,0
1548930426.307752,0
1548930426.322556,0
1548930426.337386,0
1548930426.352170,0
1548930426.366885,0
1548930426.381601,0
1548930426.396358,0
1548930426.411076,0
1548930426.425797,0
1548930426.440387,0
1548930426.455136,0
1548930426.469879,0
1548930426.485159,0
1548930426.500273,0
1548930426.515367,0
1548930426.530271,0
1548930426.546429,0
1548930426.560306,0
1548930426.575499,0
1548930426.590565,0
1548930426.606430,0
1548930426.621755,0
1548930426.636887,0
1548930426.651953,0
1548930426.667124,0
1548930426.682364,0
1548930426.697508,0
1548930426.712209,0
1548930426.726982,0
1548930426.741669,0
1548930426.756468,0
1548930426.771242,0
1548930426.786076,0
1548930426.800921,0
1548930426.815794,0
1548930426.830613,0
1548930426.846835,0
1548930426.863099,0
1548930426.882489,0
1548930426.897739,0
1548930426.912672,0
1548930426.927662,0
1548930426.942689,0
1548930426.958136,0
1548930426.973032,0
1548930426.988170,0
1548930427.003015,0
1548930427.018247,0
1548930427.033078,0
1548930427.048214,0
1548930427.063120,0
1548930427.078317,0
1548930427.093219,0
1548930427.108329,0
1548930427.123664,0
1548930427.138419,0
1548930427.153211,0
1548930427.167878,0
1548930427.182916,0
1548930427.197620,0
1548930427.212446,0
1548930427.227156,0
1548930427.241889,0
1548930427.256554,0
1548930427.271280,0
1548930427.286008,0
1548930427.300700,0
1548930427.315389,0
1548930427.330212,0
1548930427.345047,0
1548930427.359869,0
1548930427.374645,0
1548930427.389513,0
1548930427.404263,0
1548930427.419103,0
1548930427.434232,0
1548930427.448764,0
1548930427.463643,0
1548930427.478438,0
1548930427.493560,0
1548930427.508639,0
1548930427.523680,0
1548930427.538657,0
1548930427.553780,0
1548930427.568780,0
1548930427.583560,0
1548930427.598376,0
1548930427.613540,0
1548930427.628525,0
1548930427.643327,0
1548930427.658154,0
1548930427.673064,0
1548930427.688389,0
1548930427.703717,0
1548930427.718974,0
1548930427.734217,0
1548930427.749404,0
1548930427.764546,0
1548930427.779931,0
1548930427.795108,0
1548930427.810376,0
1548930427.825650,0
1548930427.840593,0
1548930427.855345,0
1548930427.870140,0
1548930427.885394,0
1548930427.900226,0
1548930427.914961,0
1548930427.929617,0
1548930427.944322,0
1548930427.959026,0
1548930427.974256,0
1548930427.989167,0
1548930428.004005,0
1548930428.018724,0
1548930428.033596,0
1548930428.048742,0
1548930428.063615,0
1548930428.078411,0
1548930428.093146,0
1548930428.107862,0
1548930428.122709,0
1548930428.137819,0
1548930428.152896,0
1548930428.167657,0
1548930428.182738,0
1548930428.197909,0
1548930428.213161,0
1548930428.227641,0
1548930428.242128,0
1548930428.256913,0
1548930428.271635,0
1548930428.286357,0
1548930428.301128,0
1548930428.315833,0
1548930428.330643,0
1548930428.343930,0
1548930428.357915,0
1548930428.372095,0
1548930428.386814,0
1548930428.401643,0
1548930428.416362,0
1548930428.431686,0
1548930428.447466,0
1548930428.462428,0
1548930428.477327,0
1548930428.492078,0
1548930428.506878,0
1548930428.521645,0
1548930428.536466,0
1548930428.551229,0
1548930428.565980,0
1548930428.580772,0
1548930428.595568,0
1548930428.610384,0
1548930428.625235,0
1548930428.640128,0
1548930428.655512,0
1548930428.670527,0
1548930428.685339,0
1548930428.700127,0
1548930428.714919,0
1548930428.729789,0
1548930428.744466,0
1548930428.759179,0
1548930428.774023,0
1548930428.788754,0
1548930428.803557,0
1548930428.818353,0
1548930428.833278,0
1548930428.847986,0
1548930428.862812,0
1548930428.877602,0
1548930428.892465,0
1548930428.907553,0
1548930428.922410,0
1548930428.937427,0
1548930428.952234,0
1548930428.967981,0
1548930428.983987,0
1548930429.000119,0
1548930429.015182,0
1548930429.030020,0
1548930429.044740,0
1548930429.059489,0
1548930429.074270,0
1548930429.089018,0
1548930429.103848,0
1548930429.118647,0
1548930429.133385,0
1548930429.148059,0
1548930429.162829,0
1548930429.177524,0
1548930429.192230,0
1548930429.206966,0
1548930429.221622,0
1548930429.236372,0
1548930429.251042,0
1548930429.265915,0
1548930429.281242,0
1548930429.296127,0
1548930429.311188,0
1548930429.326067,0
1548930429.340884,0
1548930429.355691,0
1548930429.370443,0
1548930429.385239,0
1548930429.400078,0
1548930429.414861,0
1548930429.429559,0
1548930429.444291,0
1548930429.459301,0
1548930429.474208,0
1548930429.489120,0
1548930429.503929,0
1548930429.518632,0
1548930429.533280,0
1548930429.547997,0
1548930429.562723,0
1548930429.577439,0
1548930429.592151,0
1548930429.606834,0
1548930429.621561,0
1548930429.636408,0
1548930429.651173,0
1548930429.666150,0
1548930429.680888,0
1548930429.695541,0
1548930429.710310,0
1548930429.724908,0
1548930429.739603,0
1548930429.754394,0
1548930429.769238,0
1548930429.783976,0
1548930429.798738,0
1548930429.813518,0
1548930429.828300,0
1548930429.843121,0
1548930429.858026,0
1548930429.872795,0
1548930429.887518,0
1548930429.902400,0
1548930429.917182,0
1548930429.932028,0
1548930429.946782,0
1548930429.961487,0
1548930429.976169,0
1548930429.990934,0
1548930430.005644,0
1548930430.020375,0
1548930430.035007,0
1548930430.049651,0
1548930430.064405,0
1548930430.079086,0
1548930430.093819,0
1548930430.108751,0
1548930430.123597,0
1548930430.138268,0
1548930430.152920,0
1548930430.167843,0
1548930430.182697,0
1548930430.197472,0
1548930430.212212,0
1548930430.226928,0
1548930430.241632,0
1548930430.256378,0
1548930430.271181,0
1548930430.285862,0
1548930430.300548,0
1548930430.315372,0
1548930430.330115,0
1548930430.344941,0
1548930430.359598,0
1548930430.375071,0
1548930430.389900,0
1548930430.404806,0
1548930430.419627,0
1548930430.434410,0
1548930430.449179,0
1548930430.463983,0
1548930430.478791,0
1548930430.493542,0
1548930430.508305,0
1548930430.522990,0
1548930430.537761,0
1548930430.552405,0
1548930430.567290,0
1548930430.582062,0
1548930430.596770,0
1548930430.611520,0
1548930430.626382,0
1548930430.641064,0
1548930430.655982,0
1548930430.670780,0
1548930430.685509,0
1548930430.700184,0
1548930430.714920,0
1548930430.729583,0
1548930430.744263,0
1548930430.759024,0
1548930430.773734,0
1548930430.788372,0
1548930430.802974,0
1548930430.817598,0
1548930430.832505,0
1548930430.847209,0
1548930430.861916,0
1548930430.876608,0
1548930430.891316,0
1548930430.906090,0
1548930430.920806,0
1548930430.935429,0
1548930430.950180,0
1548930430.964815,0
1548930430.979447,0
1548930430.994162,0
1548930431.008835,0
1548930431.023474,0
1548930431.038193,0
1548930431.052858,0
1548930431.067562,0
1548930431.082289,0
1548930431.096958,0
1548930431.111896,0
1548930431.126842,0
1548930431.141666,0
1548930431.155581,0
1548930431.169857,0
1548930431.184622,0
1548930431.199525,0
1548930431.214400,0
1548930431.229166,0
1548930431.243902,0
1548930431.258630,0
1548930431.273321,0
1548930431.287978,0
1548930431.302707,0
1548930431.317386,0
1548930431.332064,0
1548930431.346768,0
1548930431.361491,0
1548930431.376194,0
1548930431.390967,0
1548930431.405810,0
1548930431.420553,0
1548930431.435283,0
1548930431.450137,0
1548930431.464914,0
1548930431.479601,0
1548930431.494303,0
1548930431.509173,0
1548930431.524067,0
1548930431.538842,0
1548930431.553609,0
1548930431.568554,0
1548930431.583390,0
1548930431.598120,0
1548930431.612790,0
1548930431.627490,0
1548930431.642244,0
1548930431.656947,0
1548930431.671759,0
1548930431.686436,0
1548930431.701081,0
1548930431.715778,0
1548930431.730398,0
1548930431.745113,0
1548930431.759902,0
1548930431.774696,0
1548930431.789477,0
1548930431.804229,0
1548930431.818959,0
1548930431.833764,0
1548930431.848491,0
1548930431.863197,0
1548930431.878021,0
1548930431.892828,0
1548930431.907732,0
1548930431.922517,0
1548930431.937434,0
1548930431.952532,0
1548930431.967293,0
1548930431.982110,0
1548930431.996905,0
1548930432.011604,0
1548930432.026293,0
1548930432.040974,0
1548930432.055732,0
1548930432.070460,0
1548930432.085331,0
1548930432.100101,0
1548930432.114871,0
1548930432.129624,0
1548930432.144310,0
1548930432.159137,0
1548930432.174044,0
1548930432.188669,0
1548930432.203355,0
1548930432.218149,0
1548930432.233112,0
1548930432.247917,0
1548930432.262735,0
1548930432.277595,0
1548930432.292328,0
1548930432.307106,0
1548930432.321886,0
1548930432.336617,0
1548930432.352050,0
1548930432.366873,0
1548930432.381564,0
1548930432.396264,0
1548930432.411075,0
1548930432.425663,0
1548930432.440427,0
1548930432.455133,0
1548930432.469906,0
1548930432.484689,0
1548930432.499486,0
1548930432.514403,0
1548930432.529104,0
1548930432.543820,0
1548930432.558452,0
